,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
2001,PSO,1,1,0.0,70.45817781144669,77.02605661135678,70.45817781144669,76.64290524359434,-0.10756778717041016
2002,PSO,1,2,0.04686985289483671,17.836093886757347,46.64764854285608,17.836093886757347,36.11129196004221,-34.92160987854004
2003,PSO,1,3,0.15048995313406532,16.799260484923085,42.35125320298733,16.799260484923085,30.996221138492476,-36.65944004058838
2004,PSO,1,4,0.19381716933973064,22.308568048185645,27.214162057621134,22.308568048185645,23.482096609726874,-44.694210052490234
2005,PSO,1,5,0.23110035259029832,11.160961263544118,37.41414271042536,11.160961263544118,21.589246036424694,-45.97774314880371
2006,PSO,1,6,0.2531841060715218,10.664643740439994,33.953359042223205,10.664643740439994,21.10287578024016,-45.620073318481445
2007,PSO,1,7,0.2327169928295887,5.965538602475519,36.90234125340069,5.964201441122783,21.09545665883962,-46.20595359802246
2008,PSO,1,8,0.2379157094857187,7.847117451923329,36.11133566214166,7.846547578549812,21.155225014345014,-45.91619110107422
2009,PSO,1,9,0.2311733845833869,7.957717840713085,33.767304220563304,7.956888787703447,20.816553650085094,-46.040225982666016
2010,PSO,1,10,0.25155672231921467,11.200037017398436,28.418605352658258,11.200037017398436,19.9401238532271,-47.09124946594238
2011,PSO,1,11,0.24614012388519713,6.93590136123864,35.43675006068802,6.93590136123864,20.18799209559659,-46.36652183532715
2012,PSO,1,12,0.2581349599391806,3.6438805560363434,35.58550229083864,3.6436647337047194,18.89936476431192,-47.98852729797363
2013,PSO,1,13,0.2698363340191088,5.424525448050487,33.32924160405146,5.423033687972132,18.59310636865728,-48.060611724853516
2014,PSO,1,14,0.24685461964065497,2.56340218998207,37.08528449203915,2.56340218998207,19.165599202622946,-48.326412200927734
2015,PSO,1,15,0.264384898167218,4.652539946516671,34.77430382054603,4.651253823957441,18.87758433592405,-48.38924026489258
2016,PSO,1,16,0.2705870843284448,2.842841935439154,34.20955696725378,2.8422780292149086,18.01176131805711,-48.85002136230469
2017,PSO,1,17,0.25339389628119735,6.697413833182847,33.297154932565086,6.6871239457479295,18.87877643804399,-48.82868957519531
2018,PSO,1,18,0.2541299513492217,7.009309645679776,32.76805144421375,7.009309645679776,18.650730259258633,-48.91598129272461
2019,PSO,1,19,0.26216095352069013,3.418191376610754,33.91664811536929,3.4114402533071235,18.279671162668116,-49.02943992614746
2020,PSO,1,20,0.25074249607058513,3.1448793118386575,36.05293737377475,3.133267775145663,19.312200219571636,-48.03947639465332
2021,PSO,1,21,0.24105026227677837,3.4434363927857055,36.00190153232747,3.4418310737879922,19.483897989885243,-48.36427879333496
2022,PSO,1,22,0.2554579017637907,4.182299492497711,34.90318999250576,4.182299492497711,18.718893541954554,-48.91629981994629
2023,PSO,1,23,0.2679364415583921,2.6161728024898077,34.15445654144725,2.6157174616140155,18.075203999564778,-48.98709297180176
2024,PSO,1,24,0.2796672877488714,1.570857587337867,35.60687656731815,1.5030484157374553,17.438723506651886,-49.98542785644531
2025,PSO,1,25,0.2836832405857141,2.149921402120828,34.67965728306122,2.149921402120828,17.48997799634782,-49.68887710571289
2026,PSO,1,26,0.29738254532664826,6.3075553787011955,34.08652210176853,6.3075553787011955,17.06462205730267,-49.88004684448242
2027,PSO,1,27,0.2724277698434378,1.3916116981911046,37.54554768799887,1.3916116981911046,18.065754041593944,-49.768789291381836
2028,PSO,1,28,0.2722889765075673,1.9001612668539856,35.70813657448258,1.898466005299089,17.882583319515515,-49.70796585083008
2029,PSO,1,29,0.286018773751184,2.070656408663458,34.10068600204504,2.070656408663458,17.11674143276858,-49.690826416015625
2030,PSO,1,30,0.27710850573141654,1.014085307172532,36.35566231596418,1.014085307172532,17.2691505061763,-49.792707443237305
2031,PSO,1,31,0.29090006118221345,4.296924047904317,32.825879068064374,4.296924047904317,17.175838964345843,-49.883047103881836
2032,PSO,1,32,0.270384682863474,2.424529158905364,34.94687679373072,2.4245288139926497,18.023038383408704,-49.57098579406738
2033,PSO,1,33,0.2992458136837977,2.544942438326824,33.62289195535701,2.542717931076771,16.78837336026396,-49.746591567993164
2034,PSO,1,34,0.2744885445721479,1.314336940914633,36.60214547655454,1.314336940914633,17.559642042583576,-49.77877426147461
2035,PSO,1,35,0.2723399420418858,1.6174817302454372,36.34803141769412,1.615401856161009,17.841652244246713,-49.711727142333984
2036,PSO,1,36,0.2728318049081426,1.6307103197060993,36.66407743425402,1.6307103197060993,17.890811818667242,-49.74787902832031
2037,PSO,1,37,0.2802910290635335,2.372638065852534,33.37938048365172,2.3028835672193186,17.229549336923952,-49.733572006225586
2038,PSO,1,38,0.2736247722800721,1.2971116713516826,36.55275670116148,1.2971116713516826,17.56787751244709,-49.71071434020996
2039,PSO,1,39,0.2697707999229832,1.579676576118552,35.824941771917665,1.579676576118552,17.858124637835886,-49.702680587768555
2040,PSO,1,40,0.27486211540479877,1.5956352669337637,35.68325427419738,1.5956352669337637,17.719417219780784,-49.79492378234863
2041,PSO,1,41,0.27934698499571664,1.578404667907629,35.12114178761087,1.578111230137846,17.294253799079325,-49.800724029541016
2042,PSO,1,42,0.264681933369295,2.0856596642446785,35.82653899115556,2.0856596642446785,18.150753868917654,-49.297611236572266
2043,PSO,1,43,0.28233041190995634,1.6395209573625853,35.89177076709054,1.6395209573625853,17.3316363847211,-49.6663932800293
2044,PSO,1,44,0.2769150859217332,1.8830199886374166,36.222146645170504,1.8830199886374166,17.560848014543758,-49.5899772644043
2045,PSO,1,45,0.2760246955019161,1.430295925915721,36.63327706180791,1.430295925915721,17.465511680239814,-49.828582763671875
2046,PSO,1,46,0.28941103260038487,1.24185311083472,35.47936347402344,1.2401528002200422,16.89932158967096,-49.94781303405762
2047,PSO,1,47,0.27257995282473474,1.2497206500407105,35.900761567186905,1.2497206500407105,17.564246166311957,-49.74447822570801
2048,PSO,1,48,0.2874020250065848,1.53680876394515,34.563111608653855,1.5364769427382654,16.981858915018666,-49.70967102050781
2049,PSO,1,49,0.2869293915846965,2.323956793933515,35.20429158654765,2.323956793933515,17.0473490748253,-49.563438415527344
2050,PSO,1,50,0.28763198487958896,1.4706534698661664,34.968625825678295,1.470220737839649,16.88509318523365,-49.528120040893555
2051,PSO,1,51,0.28811690864465334,1.1851892599167007,35.501275362148206,1.1827864993532118,16.8282086337043,-50.19676399230957
2052,PSO,1,52,0.28270811222430847,2.50246736047624,32.57342751051552,2.5013321400652138,17.249843676455434,-49.78364562988281
2053,PSO,1,53,0.2822821186574987,1.6079856921798041,35.06489849869627,1.6069798893147498,17.301840414642477,-49.50375747680664
2054,PSO,1,54,0.32262360787294475,1.3101583618180799,33.38564757364159,1.3101104430576136,15.478521097448935,-50.3386173248291
2055,PSO,1,55,0.28820056623797613,2.52925052990568,34.22591714846919,2.52925052990568,17.177415498387017,-49.28250694274902
2056,PSO,1,56,0.3240531036133112,2.9910447915429983,34.230643515445834,2.990931267025914,15.756453337901467,-50.52719306945801
2057,PSO,1,57,0.32362987433589246,1.634798775061069,34.65331387017018,1.634798775061069,15.54010215665122,-50.44451904296875
2058,PSO,1,58,0.3229318999515029,0.9438392726183853,33.39234511870756,0.9293701658015087,15.548094454631698,-51.17915725708008
2059,PSO,1,59,0.31019416118784643,2.3344300724311426,35.52810871717737,2.3181444525363486,16.379190631534744,-51.3010139465332
2060,PSO,1,60,0.3026193002410011,1.350742553089058,35.945047207701066,1.2642753536657856,16.6747382407041,-50.85475540161133
2061,PSO,1,61,0.30604045308421046,0.5554088487933904,35.86273875480116,0.4701090622658317,16.113655197302176,-50.949697494506836
2062,PSO,1,62,0.33239589409349757,0.5786337748079534,35.153426890869476,0.5786337748079534,15.538662465571992,-51.85675048828125
2063,PSO,1,63,0.335187590696123,1.1891526936305674,34.15950301597491,1.1203906635436522,15.18172916351416,-51.77621841430664
2064,PSO,1,64,0.33040904693248346,1.6978368391614023,34.339236501231476,1.6672261591394857,15.483401183236476,-51.614498138427734
2065,PSO,1,65,0.32363535124079834,1.3818900434032642,34.36152692637173,1.381889745299556,15.655483225839854,-51.33941650390625
