,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
970,RNSGA2,10,70,0.25808116399101205,0.40063951368379,36.16117602631283,0.349399399150618,35.92037972541151,-9.266594052314758
971,RNSGA2,10,71,0.2580921147234723,0.4093885865122765,36.160906784587304,0.35739142546391006,35.919491285267064,-9.266594052314758
972,RNSGA2,10,72,0.25809323408300033,0.4016681344615766,36.16045132499349,0.3521938628220709,35.91938045289847,-9.266594052314758
973,RNSGA2,10,73,0.2581299526414482,0.3935038576853505,36.16073407976013,0.34220189726796285,35.91888823591846,-9.266594052314758
974,RNSGA2,10,74,0.23611823397610524,0.37195635224560986,38.11369176947627,0.31893211129292054,37.878366070800226,-7.7699644565582275
975,RNSGA2,10,75,0.22216403907417598,0.334254631079794,39.36686146162055,0.2959734608258643,39.12980147301795,-6.881999373435974
976,RNSGA2,10,76,0.22022692783432368,0.3142603860236748,39.54404886742338,0.27883674100298067,39.304945768482995,-6.7921565771102905
977,RNSGA2,10,77,0.20694823949455576,0.29754624100993415,40.77122132751257,0.2634108785419595,40.531441829298096,-5.942995131015778
978,RNSGA2,10,78,0.20694823949455576,0.29754624100993415,40.77122132751257,0.2634108785419595,40.531441829298096,-5.942995131015778
979,RNSGA2,10,79,0.20695307850093125,0.3035787979822586,40.770820170198654,0.26895063665741675,40.5312108569929,-5.942995131015778
980,RNSGA2,10,80,0.20360594849104308,0.2856572024028972,41.08052412964407,0.25519926664781584,40.846820378268106,-5.7127116322517395
981,RNSGA2,10,81,0.19039537937727155,0.24841706362283897,42.341176252548436,0.2258931343014242,42.10540743807724,-4.87715819478035
982,RNSGA2,10,82,0.18456523216872284,0.24339957215197003,42.899078337515014,0.22133196068358438,42.66510997287914,-4.491997420787811
983,RNSGA2,10,83,0.18456523216872284,0.24339957215197003,42.899078337515014,0.22133196068358438,42.66510997287914,-4.491997420787811
984,RNSGA2,10,84,0.1794327570487736,0.2372987822561621,43.40309854894163,0.2148513805623056,43.16992522224455,-4.1566387712955475
985,RNSGA2,10,85,0.1794352242914137,0.239425526667061,43.40306050487045,0.21545709138547986,43.16962473699725,-4.1566387712955475
986,RNSGA2,10,86,0.1794364799820781,0.23913283369359856,43.40306050487045,0.21375297185598,43.169616101823856,-4.1566387712955475
987,RNSGA2,10,87,0.17943786147558713,0.23966549858736833,43.40306050487045,0.21372992557346196,43.169616101823856,-4.1566387712955475
988,RNSGA2,10,88,0.17943992331102745,0.23851599079342303,43.40106650054404,0.21268250700650795,43.169493902999605,-4.1566387712955475
989,RNSGA2,10,89,0.1794420899789907,0.2374883124077552,43.40099941698605,0.21607299469330976,43.16943545461501,-4.1566387712955475
990,RNSGA2,10,90,0.17944219479618545,0.23654370311613537,43.40072640852026,0.21598218029639754,43.16943545461501,-4.1566387712955475
991,RNSGA2,10,91,0.17943370807590814,0.2296840564619422,43.40142019551721,0.2077411538704189,43.16965676144317,-4.1566387712955475
992,RNSGA2,10,92,0.17943370807590814,0.2296840564619422,43.40142019551721,0.2077411538704189,43.16965676144317,-4.1566387712955475
993,RNSGA2,10,93,0.17943694130349702,0.2366554578287299,43.40174689822379,0.208851261099957,43.169544128549546,-4.1566387712955475
994,RNSGA2,10,94,0.1775090989842185,0.23003444849809596,43.592292604069975,0.20293435748495908,43.36003248643024,-4.042681097984314
995,RNSGA2,10,95,0.17750414136037337,0.2251446828534602,43.59275541854503,0.1984113060247315,43.36071668703279,-4.029226243495941
996,RNSGA2,10,96,0.17750719566969111,0.22432585516177353,43.59275541854503,0.19595114509785794,43.36071668703279,-4.029226243495941
997,RNSGA2,10,97,0.17751100643824572,0.2285530822635209,43.594548482837645,0.19716440701621493,43.36062433112195,-4.029226243495941
998,RNSGA2,10,98,0.22100089948308338,0.242937336461721,39.48651362347635,0.211976189610589,39.2050389446593,-6.837935090065002
999,RNSGA2,10,99,0.22104682468224576,0.2534602534453958,39.47913984294199,0.21746716066008417,39.204499854818145,-6.837935090065002
1000,SPEA,1,0,0.1346733359689891,16.277651637661688,31.893199067359014,16.277651637661688,31.514324391229664,-13.619331359863281
1001,SPEA,1,1,0.16280661852870773,12.948665269477695,30.631268408523802,12.948665269477695,30.448611960508188,-13.619331359863281
1002,SPEA,1,2,0.1920762789142437,13.21044238897243,30.150732117328822,13.21044238897243,29.486969173102477,-13.619331359863281
1003,SPEA,1,3,0.234013276837908,14.541475536894586,32.69680993262166,14.541475536894586,28.2963097819943,-13.619331359863281
1004,SPEA,1,4,0.24525024609526574,13.315462540002835,23.57111006495426,13.315462540002835,23.160675792949462,-18.44522476196289
1005,SPEA,1,5,0.24848171717594675,12.956650184642182,23.26525354830041,12.956650184642182,23.100658917708163,-18.44522476196289
1006,SPEA,1,6,0.2619290682990712,13.44895326968703,21.958262729546142,13.444801492253251,21.809641649522845,-20.120586395263672
1007,SPEA,1,7,0.2621334220532203,13.44734776024331,21.954799411217305,13.443195982809533,21.804426659990416,-20.120586395263672
1008,SPEA,1,8,0.28824279999409774,11.556824399058748,21.242928610775447,11.556026688638967,21.188157486844407,-20.120586395263672
1009,SPEA,1,9,0.3061366697780629,10.48965806339193,20.410610835526956,10.486122278497236,20.348889960235944,-20.825034141540527
1010,SPEA,1,10,0.3081536939673852,9.759189356154135,19.56055393252237,9.75565357125944,19.494908095333294,-22.321632385253906
1011,SPEA,1,11,0.3098323303397271,10.280542778589064,19.537990067357853,10.277227980250288,19.46626658573024,-22.321632385253906
1012,SPEA,1,12,0.3302386737436033,10.593996818018793,19.0657778924022,10.593872546176394,18.946697785783478,-22.321632385253906
1013,SPEA,1,13,0.3321443587723684,10.407819030770076,19.046358792718493,10.405703264878756,18.928109230776332,-22.321632385253906
1014,SPEA,1,14,0.33368400218224287,10.36548493604594,19.001280092519075,10.363459911676484,18.8981547796121,-22.321632385253906
1015,SPEA,1,15,0.3567797915763271,11.628663229131998,18.553599973574777,11.628635177084009,18.131510887764637,-22.866718292236328
1016,SPEA,1,16,0.35694045022357723,11.327471716145936,18.553599973574777,11.327016347151435,18.131510887764637,-22.866718292236328
1017,SPEA,1,17,0.3599803547276856,9.68784614349023,18.28539622364136,9.687474357597186,17.90909766391889,-23.17197608947754
1018,SPEA,1,18,0.3766285902684883,9.673615371252193,17.980967808792034,9.673147118807176,17.622084580196187,-23.17197608947754
1019,SPEA,1,19,0.38923482736865955,8.627180270903368,17.471174079363152,8.618231783942404,17.33575904962255,-23.17197608947754
1020,SPEA,1,20,0.3933432265045197,8.143603384776998,17.396753756704392,8.135694163958169,17.248775457165195,-23.17197608947754
1021,SPEA,1,21,0.405900770949938,7.76874019571676,17.33506716210315,7.767657059732513,16.875677890849772,-23.17197608947754
1022,SPEA,1,22,0.40983341254445743,8.003827203986384,17.221497732898733,8.002874044320247,16.762085563967844,-23.17197608947754
1023,SPEA,1,23,0.41528566598097766,8.517482165182727,17.10538618195452,8.517226108809941,16.634852037920005,-23.24478244781494
1024,SPEA,1,24,0.42041146360550213,8.735485269926226,17.033706804125355,8.734952538232916,16.53379274866482,-23.24478244781494
1025,SPEA,1,25,0.43253187057031744,7.102547537278494,16.323975994646887,7.101700653589484,16.027864630136076,-25.5329647064209
1026,SPEA,1,26,0.4348453417782992,6.665153204303183,16.253997371341377,6.656767060508136,16.007213421245154,-25.5329647064209
1027,SPEA,1,27,0.43884511764003037,5.849936819072173,16.163181786848426,5.843636276071711,15.951216746922213,-25.5329647064209
1028,SPEA,1,28,0.44540807676724903,5.949893642677644,16.05928656125213,5.945696131377165,15.842595925849025,-25.5329647064209
1029,SPEA,1,29,0.45626899826186634,4.905430903629136,15.914671355061602,4.90327980504783,15.677741800165727,-25.5329647064209
1030,SPEA,1,30,0.45627277434263924,4.735533828748868,15.91397565022882,4.733380624740882,15.677147948894602,-25.5329647064209
1031,SPEA,1,31,0.45627756082561244,4.6027123610872716,15.912564550421383,4.600648873912951,15.677137948901526,-25.5329647064209
1032,SPEA,1,32,0.46041772840126793,4.438299597928625,15.82759420121864,4.434400655228452,15.607462023105239,-25.5329647064209
1033,SPEA,1,33,0.4607059497009765,4.343173176014557,15.80595569554948,4.339719439918418,15.595972376012007,-25.5329647064209
1034,SPEA,1,34,0.46077485877470375,4.6025412290338314,15.80595569554948,4.598891911863917,15.595972376012007,-25.5329647064209
1035,SPEA,1,35,0.4752797082306986,4.228284581583384,15.613211196615365,4.218117292049397,15.377579491263592,-25.5329647064209
1036,SPEA,1,36,0.48063830259505513,3.749189450077696,14.83343719248336,3.737868566790983,14.647346833560533,-26.944458961486816
1037,SPEA,1,37,0.49444369316620035,2.9580094147427696,14.696299862167814,2.9441861448237443,14.456410061707482,-26.944458961486816
1038,SPEA,1,38,0.49564733386017157,2.9470846888804623,14.581743906203188,2.9320954917095396,14.437719518521996,-26.944458961486816
1039,SPEA,1,39,0.49783650113719097,3.169842004662634,14.711833648646516,3.164499031381016,14.375880655858639,-26.944458961486816
1040,SPEA,1,40,0.5013633001226588,3.936039986766721,14.672058421016501,3.926435520232217,14.311379187528148,-26.944458961486816
1041,SPEA,1,41,0.5016301542802395,3.798287528251297,14.662477018006932,3.7884933132690786,14.301196641619962,-26.944458961486816
1042,SPEA,1,42,0.5028425687062856,3.7113176388654883,14.59258675809935,3.6926425769561306,14.283821425616827,-26.944458961486816
1043,SPEA,1,43,0.512068963208052,3.3742518643886634,14.363826507105232,3.35461007000105,14.094444491767199,-26.944458961486816
1044,SPEA,1,44,0.5129860278047798,3.4531021331656966,14.368260566449502,3.4342543377838264,14.078871026179616,-26.944458961486816
1045,SPEA,1,45,0.5157384333761322,3.393356342384924,14.582697846102018,3.3735400464635528,14.040647724830825,-26.944458961486816
1046,SPEA,1,46,0.5173394688190686,3.467497306622496,14.555082720480431,3.444637814085502,14.023555577871763,-26.944458961486816
1047,SPEA,1,47,0.5194835992035236,3.6478632726649773,14.396323837019752,3.635803231846762,13.97087003800211,-26.944458961486816
1048,SPEA,1,48,0.5224408731191796,3.900069800656833,14.508923021794836,3.8924613721460832,13.93268516266184,-26.944458961486816
1049,SPEA,1,49,0.524548025217151,3.7202829885674995,14.34609257221175,3.714988060664237,13.89326194834794,-26.944458961486816
1050,SPEA,1,50,0.5322581578230319,2.573172634091547,13.923780807821572,2.553990819859935,13.657864519335037,-27.804165840148926
1051,SPEA,1,51,0.5324495232454252,2.3479310367590447,13.854542547995326,2.331206341165198,13.653175666598168,-27.804165840148926
1052,SPEA,1,52,0.5362601394577418,2.1129530575166897,13.701802609626684,2.0964743610924947,13.570820576906739,-27.804165840148926
1053,SPEA,1,53,0.5368299900678413,2.093260579530246,13.698534690517453,2.074851805787681,13.564708663989391,-27.804165840148926
1054,SPEA,1,54,0.5380493622687552,2.1324382884996806,13.69415615773084,2.1075192726040894,13.552038364517381,-27.804165840148926
1055,SPEA,1,55,0.5383271431050705,2.142895059120952,13.695589435047223,2.115859042787072,13.542866311075088,-27.804165840148926
1056,SPEA,1,56,0.5402762640397805,2.2616463769456927,13.694400793070129,2.2352950337455804,13.531701307847372,-27.804165840148926
1057,SPEA,1,57,0.5405035067534985,2.2585200000752415,13.677517064863785,2.2309350437029787,13.526668777356546,-27.804165840148926
1058,SPEA,1,58,0.5406707679151639,2.462956823031045,13.673929421754565,2.4366226134207865,13.524043411795454,-27.804165840148926
1059,SPEA,1,59,0.5419374857437673,2.521781039734058,13.64193120507208,2.496509766532178,13.493134188637347,-28.129237174987793
1060,SPEA,1,60,0.5421572792934932,2.4726692517081696,13.641063064460496,2.4479825647353595,13.492460359311751,-28.129237174987793
1061,SPEA,1,61,0.5439140046912249,2.262515587626735,13.545035284695263,2.2399722669327886,13.40255556332184,-28.762096405029297
1062,SPEA,1,62,0.5451278140528222,2.1651877527850933,13.545868053047547,2.135950032313563,13.383503397549642,-28.762096405029297
1063,SPEA,1,63,0.546010001199686,2.0949221784935337,13.52164437581784,2.0614999519042234,13.358085353522727,-28.762096405029297
1064,SPEA,1,64,0.5464488111437747,2.0528265628319944,13.489165327922382,2.0119403159959033,13.349694300908704,-28.762096405029297
1065,SPEA,1,65,0.5469679780321832,2.1282872083647093,13.473773601589132,2.0859567341407317,13.333256048801593,-28.87787628173828
1066,SPEA,1,66,0.5472774389234472,2.1811877929232333,13.474450530207543,2.144467709339451,13.322846743536815,-28.87787628173828
1067,SPEA,1,67,0.5482956739607635,2.148707721989542,13.411747061964045,2.108694435317111,13.309594930105877,-28.87787628173828
1068,SPEA,1,68,0.5495980706057909,2.162514727815918,13.403432634121398,2.122608376355441,13.28533072165104,-28.87787628173828
1069,SPEA,1,69,0.5634526638845236,1.7044891079595077,12.698816266608118,1.6514098498630714,12.556035351805857,-31.00334072113037
1070,SPEA,1,70,0.5636179698740629,1.767437281728819,12.696191136521279,1.71436637351238,12.554472373099422,-31.00334072113037
1071,SPEA,1,71,0.5637907779481138,1.7479976383733142,12.69642145182444,1.699449812562299,12.552443077039245,-31.00334072113037
1072,SPEA,1,72,0.563965021903967,1.6995334398231245,12.68781907500545,1.6490000309670692,12.549754928325203,-31.00334072113037
1073,SPEA,1,73,0.5641307389000492,1.715379312838471,12.691589581440827,1.6624728431120406,12.547017721507807,-31.00334072113037
1074,SPEA,1,74,0.5733902959283386,1.4071649818816436,12.52002058029534,1.3563605077850667,12.306030962376537,-31.00334072113037
1075,SPEA,1,75,0.5739857277085946,1.3632214172100647,12.511383376687983,1.3113882956526284,12.29739375876918,-31.00334072113037
1076,SPEA,1,76,0.574742576221342,1.3102829753774456,12.512274612465154,1.2597045799961217,12.28730551711261,-31.00334072113037
1077,SPEA,1,77,0.5748976445121532,1.285453788335742,12.506001535615574,1.231258145453359,12.283834791512408,-31.00334072113037
1078,SPEA,1,78,0.5751029362791278,1.2952718303337634,12.5054277763616,1.239324334537656,12.28012488493236,-31.00334072113037
1079,SPEA,1,79,0.5752629863699091,1.321671573389537,12.492779360251706,1.2646875269340547,12.277500433030584,-31.00334072113037
1080,SPEA,1,80,0.5762618928962556,1.3088575741735138,12.452047239030161,1.2675758315343915,12.26085372269781,-31.00334072113037
1081,SPEA,1,81,0.576776933195766,1.3649983589436157,12.542679915136445,1.3184279517171298,12.250284043524111,-31.00334072113037
1082,SPEA,1,82,0.5768688642584753,1.3745544634745652,12.54136931221444,1.32551644305714,12.249543691819607,-31.00334072113037
1083,SPEA,1,83,0.577028738060042,1.345016975979108,12.493791153598735,1.2948464891852842,12.246129479954185,-31.00334072113037
1084,SPEA,1,84,0.5771555632397369,1.323831338075645,12.507866367583992,1.2525595610864015,12.246989089807144,-31.00334072113037
1085,SPEA,1,85,0.5779138396710252,1.384892321436815,12.54726085299983,1.3049464530382502,12.228497644926344,-31.00334072113037
1086,SPEA,1,86,0.5787464905268481,1.3500909598460513,12.529011205816317,1.279646996993456,12.20971146442779,-31.00334072113037
1087,SPEA,1,87,0.5789235417078705,1.378018145596655,12.52589745333068,1.295459395826033,12.202380612666856,-31.00334072113037
1088,SPEA,1,88,0.5792443454135637,1.3858354282445482,12.51274407255668,1.3002330083431395,12.191741814864516,-31.00334072113037
1089,SPEA,1,89,0.5793508518197515,1.340995147032838,12.535335378906941,1.2613072532755178,12.188836866771355,-31.00334072113037
1090,SPEA,1,90,0.5795158636991973,1.3427196494256395,12.450986109719707,1.259984766076296,12.186085694730313,-31.00334072113037
1091,SPEA,1,91,0.5822371756560096,1.2992176409658125,12.447074295400846,1.193977576225546,12.141100615951807,-31.00334072113037
1092,SPEA,1,92,0.5823331271767735,1.2941260071372436,12.43728534859348,1.1884416588995406,12.135652779048147,-31.00334072113037
1093,SPEA,1,93,0.5824850495371954,1.259761729945271,12.416814342910321,1.1521749043685414,12.132758856672556,-31.00334072113037
1094,SPEA,1,94,0.5838518498438683,1.1650050647999235,12.362988906311216,1.044749690711905,12.108725438561644,-31.00334072113037
1095,SPEA,1,95,0.5839897973220833,1.1711240576377555,12.363179090250734,1.0367822230358006,12.107730202559113,-31.00334072113037
1096,SPEA,1,96,0.5843216676288607,1.0945528449332622,12.324592183156655,0.9774930161407211,12.0991650802141,-31.00334072113037
1097,SPEA,1,97,0.5849658261646462,1.0775685143618323,12.324758923723506,0.9458360421827057,12.099366040704886,-31.00334072113037
1098,SPEA,1,98,0.5856813942359459,1.0211672524800626,12.331544638368683,0.8774272905751885,12.095115067270832,-31.00334072113037
1099,SPEA,1,99,0.5863711422322513,1.0555757426436934,12.441317713891415,0.9195264638319955,12.078430824543762,-31.00334072113037
1100,SPEA,2,0,0.1529450846306133,12.355583152611244,35.41713949532908,12.35553630071128,35.161627669958854,-8.366868019104004
1101,SPEA,2,1,0.19012087361348487,12.962242857307459,26.64409279862416,12.962124717622004,25.85508329447682,-16.730268478393555
