,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
639,NSGA3,6,14,0.46078475494006155,19.077610063204986,16.570388595805113,18.89930031624445,15.902998400541719,-35.7882776260376
640,NSGA3,6,15,0.5204384669952514,16.6617493565345,16.753814858083533,16.40797661576601,14.820625623993765,-35.7882776260376
641,NSGA3,6,16,0.5212923850559933,15.508705518096937,16.753814858083533,15.370503416060414,14.820625623993765,-35.7882776260376
642,NSGA3,6,17,0.5655445147224,14.0315657896586,14.312232150917334,13.0702788282835,13.604660484834353,-35.7882776260376
643,NSGA3,6,18,0.5868721865185983,10.929138150343237,13.04654427808652,10.377411894932179,12.532290890390206,-35.7882776260376
644,NSGA3,6,19,0.5769018893360528,11.307516548164491,13.133650032204093,10.712465697304681,12.673096180768775,-35.7882776260376
645,NSGA3,6,20,0.5640912107336965,8.138175564169387,14.853758236460685,8.136402746701652,13.058865071149635,-35.7882776260376
646,NSGA3,6,21,0.5695379794622331,8.401033726577525,14.498920620567189,8.3998518482657,12.704159594010184,-35.7882776260376
647,NSGA3,6,22,0.5704163463942891,9.455511812086383,14.498920620567189,9.450118243337675,12.704159594010184,-35.7882776260376
648,NSGA3,6,23,0.5649695776657526,9.667016516363415,14.853758236460685,9.659465520115228,13.058865071149635,-35.7882776260376
649,NSGA3,6,24,0.5672628214447185,9.76206990318352,14.815400909488604,9.75577740631003,13.02031852597261,-35.7882776260376
650,NSGA3,7,0,0.135561507366378,45.542329359689255,46.99955737980489,45.542329359689255,46.42917560978137,-8.927237749099731
651,NSGA3,7,1,0.1423495120288586,44.44480871145917,46.71944797216105,44.44480871145917,46.14906620213753,-8.927237749099731
652,NSGA3,7,2,0.15701486999992087,43.461651467799435,45.98413281495393,43.461651467799435,45.40071960355184,-8.927237749099731
653,NSGA3,7,3,0.15701486999992087,42.010965493048715,45.98413281495393,42.010965493048715,45.40071960355184,-8.927237749099731
654,NSGA3,7,4,0.2580756396834419,28.182090214389905,32.08044719983269,28.182090214389905,28.453186352852253,-27.09487819671631
655,NSGA3,7,5,0.3016580551174359,20.382377643419517,29.77877206950281,20.382377643419517,26.32769371233778,-27.09487819671631
656,NSGA3,7,6,0.3357056247689887,21.62510291652486,26.759702344755155,21.62510291652486,25.5360933697518,-27.09487819671631
657,NSGA3,7,7,0.3357056247689887,21.62510291652486,26.759702344755155,21.62510291652486,25.5360933697518,-27.09487819671631
658,NSGA3,7,8,0.3076815911146736,24.31923281972762,30.94784650885876,22.861446317106555,29.724237533855405,-21.816814422607422
659,NSGA3,7,9,0.3076815911146736,24.31923281972762,30.94784650885876,22.861446317106555,29.724237533855405,-21.816814422607422
660,NSGA3,7,10,0.30968521480146566,25.391083183557104,30.917301624706983,22.959669443821962,29.69369264970363,-21.816814422607422
661,NSGA3,7,11,0.3585162459091177,23.377615599552225,24.275613035181014,21.64089149974141,22.991358197788184,-30.351462364196777
662,NSGA3,7,12,0.3617463493291283,22.366341125583872,24.275613035181014,21.161958712995837,22.991358197788184,-30.351462364196777
663,NSGA3,7,13,0.36115838466927014,22.195101534767492,24.275613035181014,20.74984263966185,22.991358197788184,-30.351462364196777
664,NSGA3,7,14,0.5273061296001281,17.0173396820226,17.3574872833323,15.57208078691696,15.064855409544128,-35.25989627838135
665,NSGA3,7,15,0.5446933075655647,15.53671199664431,16.888265787246215,14.09145310153867,14.594101568656038,-35.25989627838135
666,NSGA3,7,16,0.5446933075655647,15.53671199664431,16.888265787246215,14.09145310153867,14.594101568656038,-35.25989627838135
667,NSGA3,7,17,0.5526142116396124,13.336335152734783,16.57721434072887,13.336335152734783,14.490919844352016,-35.25989627838135
668,NSGA3,7,18,0.5526142116396124,13.336335152734783,16.57721434072887,13.336335152734783,14.490919844352016,-35.25989627838135
669,NSGA3,7,19,0.5529507261453647,16.406741090102308,16.565976281976713,16.406741090102308,14.485202343340989,-35.25989627838135
670,NSGA3,7,20,0.5343332666788227,15.379328211987612,20.27320970579983,15.379328211987612,18.549145434235676,-30.602198600769043
671,NSGA3,7,21,0.5216445301698326,18.136534533848963,23.262658273837136,18.092478198547646,21.51206831838769,-27.628600358963013
672,NSGA3,7,22,0.52234986622856,18.29531867607988,23.262658273837136,18.25615748914538,21.51206831838769,-27.628600358963013
673,NSGA3,7,23,0.542084686443459,17.338190732026476,19.291447725924545,17.29902954509197,17.529160854083056,-31.57981586456299
674,NSGA3,7,24,0.5400206020517335,18.606649088534233,19.28020966717239,18.57140402029318,17.529160854083056,-31.57981586456299
675,NSGA3,8,0,0.07951969369545778,49.97307824908262,53.9068057044625,49.97307824908262,53.599251157394896,-2.70295250415802
676,NSGA3,8,1,0.07951969369545778,50.49854207436564,53.960980133468354,50.332118965548034,53.65342558640075,-2.70295250415802
677,NSGA3,8,2,0.08112643843613887,50.8106312788466,53.66687801675988,50.67378622284839,53.63173235672546,-2.70295250415802
678,NSGA3,8,3,0.15122005212045067,41.50389563722801,45.04929094816364,40.44152596183023,40.381122950793404,-14.037035465240479
679,NSGA3,8,4,0.2651739246285312,33.40175716421567,44.724596733730465,32.17705308822154,34.83112730590669,-21.049581289291382
680,NSGA3,8,5,0.2651739246285312,33.40175716421567,44.724596733730465,32.17705308822154,34.83112730590669,-21.049581289291382
681,NSGA3,8,6,0.2263961204428969,29.394198074252547,33.18446868751123,29.394198074252547,32.17140022164362,-21.03317165374756
682,NSGA3,8,7,0.2782315415164298,29.439776992244894,31.835500514838873,29.149629573755817,30.843969737819663,-21.03317165374756
683,NSGA3,8,8,0.30503743063820554,26.316481494678275,27.36559317609819,25.09177741868415,26.289730656097607,-27.460997581481934
684,NSGA3,8,9,0.3056725052941436,25.40999035760459,27.307919588504898,24.430227096809286,26.288546422991246,-27.460997581481934
685,NSGA3,8,10,0.30680591438623694,26.286873653818905,27.307919588504898,25.46586180390032,26.288546422991246,-27.460997581481934
686,NSGA3,8,11,0.3091622831577079,26.86917540637888,27.307919588504898,26.16545096359152,26.288546422991246,-27.460997581481934
687,NSGA3,8,12,0.3118975005456204,26.48103890263988,26.839475278757703,25.86528001520094,26.189689814918328,-27.460997581481934
688,NSGA3,8,13,0.34682655116004113,23.59976117696288,22.384422427656336,22.86564937133823,21.70461971929538,-32.12716484069824
689,NSGA3,8,14,0.34682655116004113,23.59976117696288,22.384422427656336,22.86564937133823,21.70461971929538,-32.12716484069824
690,NSGA3,8,15,0.4064125206769223,18.684935126051354,22.691294203036207,17.270390868545938,19.974867734915033,-32.12716484069824
691,NSGA3,8,16,0.4153543956031568,17.484418864351422,21.843013934314666,16.305631983096912,19.082636282293677,-33.180480003356934
692,NSGA3,8,17,0.42291968145336256,16.940430923784337,21.08461459305002,15.930042168423325,18.660536000056855,-33.180480003356934
693,NSGA3,8,18,0.4437275157690712,16.078065773271653,19.461461461509757,15.93891175312584,17.8342420229726,-33.180480003356934
694,NSGA3,8,19,0.4437275157690712,16.078065773271653,19.461461461509757,15.93891175312584,17.8342420229726,-33.180480003356934
695,NSGA3,8,20,0.5773153968007524,14.347971315876103,19.043745177394687,13.337582560515092,14.38716585061801,-33.180480003356934
696,NSGA3,8,21,0.5746462271091473,12.490348991983907,19.068678682884773,11.270620362682632,14.421605040737616,-33.180480003356934
697,NSGA3,8,22,0.5780066392779595,12.565718372420063,18.879455317690105,11.544207586781425,14.219876262972827,-33.180480003356934
698,NSGA3,8,23,0.588945668820851,12.03869334166666,17.1435384471816,10.818964712365386,12.242239451375397,-36.00268363952637
699,NSGA3,8,24,0.588945668820851,12.03869334166666,17.1435384471816,10.818964712365386,12.242239451375397,-36.00268363952637
700,NSGA3,9,0,0.0,57.60105424802,63.70950104896144,57.60105424802,62.9103816251287,0.10049803555011749
701,NSGA3,9,1,0.11115507235711872,37.152357861523214,45.35165231904207,37.152357861523214,43.99753381525928,-11.432227611541748
702,NSGA3,9,2,0.2146189067718574,33.31590597725605,47.04903637547766,31.742578456849962,37.74948622599695,-19.022635221481323
703,NSGA3,9,3,0.41941618074220277,17.361676293099258,27.759249652432022,17.361676293099258,23.727989115932274,-30.958930492401123
704,NSGA3,9,4,0.41941618074220277,17.361676293099258,27.759249652432022,17.361676293099258,23.727989115932274,-30.958930492401123
705,NSGA3,9,5,0.41941618074220277,17.361676293099258,27.759249652432022,17.361676293099258,23.727989115932274,-30.958930492401123
706,NSGA3,9,6,0.4633190921559057,14.564310707960948,26.361631146430767,14.564310707960948,22.507502515411876,-30.958930492401123
707,NSGA3,9,7,0.4633190921559057,14.564310707960948,26.361631146430767,14.564310707960948,22.507502515411876,-30.958930492401123
708,NSGA3,9,8,0.5151261087376882,16.898349313673346,24.123435854201805,16.898349313673346,20.87597144526754,-30.958930492401123
709,NSGA3,9,9,0.5151261087376882,16.898349313673346,24.123435854201805,16.898349313673346,20.87597144526754,-30.958930492401123
710,NSGA3,9,10,0.5151261087376882,16.898349313673346,24.123435854201805,16.898349313673346,20.87597144526754,-30.958930492401123
711,NSGA3,9,11,0.5151261087376882,16.898349313673346,24.123435854201805,16.898349313673346,20.87597144526754,-30.958930492401123
712,NSGA3,9,12,0.5151261087376882,16.898349313673346,24.123435854201805,16.898349313673346,20.87597144526754,-30.958930492401123
713,NSGA3,9,13,0.34327686512501093,19.751162295153378,36.266775357613064,19.751162295153378,34.242593846683775,-14.495846271514893
714,NSGA3,9,14,0.5151261087376882,20.602545731812206,24.123435854201805,20.602545731812206,20.87597144526754,-30.958930492401123
715,NSGA3,9,15,0.5151261087376882,16.95159457046005,24.13009151130014,16.95159457046005,20.87597144526754,-30.958930492401123
716,NSGA3,9,16,0.5259962708272384,13.339517217681674,20.61230200310339,13.339517217681674,17.667256041456756,-30.958930492401123
717,NSGA3,9,17,0.49036713950640254,11.35870765960071,19.790952904212798,11.35870765960071,17.6099564496703,-30.15613842010498
718,NSGA3,9,18,0.49220956352230205,12.266923410488564,19.790952904212798,12.266923410488564,17.6099564496703,-30.15613842010498
719,NSGA3,9,19,0.49220956352230205,12.266923410488564,19.790952904212798,12.266923410488564,17.6099564496703,-30.15613842010498
720,NSGA3,9,20,0.49220956352230205,12.266923410488564,19.790952904212798,12.266923410488564,17.6099564496703,-30.15613842010498
721,NSGA3,9,21,0.49220956352230205,12.266923410488564,19.790952904212798,12.266923410488564,17.6099564496703,-30.15613842010498
722,NSGA3,9,22,0.5061816655035412,13.180165348716423,19.267284016324265,13.180165348716423,17.139188397542313,-30.15613842010498
723,NSGA3,9,23,0.5574070081047258,12.395074625945613,17.650846398703568,12.395074625945613,15.527239706283638,-30.958930492401123
724,NSGA3,9,24,0.5574070081047258,12.395074625945613,17.650846398703568,12.395074625945613,15.527239706283638,-30.958930492401123
725,NSGA3,10,0,0.056696491818374044,44.50899260615569,47.46564049256616,43.95926868853775,47.05420753806974,-13.974804878234863
726,NSGA3,10,1,0.056696491818374044,45.2728708946156,47.43921021140418,44.48676195095227,46.99458663226957,-13.974804878234863
727,NSGA3,10,2,0.06064581526718005,45.49497129770243,47.23117055735312,44.687329938153844,46.67544408852816,-13.974804878234863
728,NSGA3,10,3,0.16586038964446997,38.78026529306817,42.927026784081725,38.05846438969054,41.47524795961926,-13.974804878234863
729,NSGA3,10,4,0.2765984005179215,26.13558921534823,35.28034448025587,25.459920039910326,29.001248864313254,-23.73933696746826
730,NSGA3,10,5,0.3282626276118866,20.524575948272187,29.62262295813218,20.01782406669376,23.24803992466346,-30.1060209274292
731,NSGA3,10,6,0.3282626276118866,20.524575948272187,29.62262295813218,20.01782406669376,23.24803992466346,-30.1060209274292
732,NSGA3,10,7,0.3300111388851732,22.0647573207477,29.62262295813218,20.259539709897975,23.24803992466346,-30.1060209274292
733,NSGA3,10,8,0.3300111388851732,22.0647573207477,29.62262295813218,20.259539709897975,23.24803992466346,-30.1060209274292
734,NSGA3,10,9,0.3303913273247862,19.572029217694705,29.419166888053567,17.766811606844982,23.140779198985438,-30.1060209274292
735,NSGA3,10,10,0.34862216812332736,19.34890995201145,26.665435416591027,17.844561942970014,22.576622193679057,-30.1060209274292
736,NSGA3,10,11,0.33622028234777845,24.823482195943214,28.1997213875462,21.82261737300627,27.02397812190222,-24.648176193237305
737,NSGA3,10,12,0.3851746704937252,19.140559247399537,21.97921334077621,19.140559247399537,20.759885441286244,-32.69903564453125
738,NSGA3,10,13,0.38835721302399945,20.1331720240126,21.586132037290117,20.1331720240126,20.64512549794509,-32.69903564453125
739,NSGA3,10,14,0.38835721302399945,20.1331720240126,21.586132037290117,20.1331720240126,20.64512549794509,-32.69903564453125
740,NSGA3,10,15,0.3914074733044535,20.404955607281863,21.586132037290117,20.06712101956291,20.64512549794509,-32.69903564453125
741,NSGA3,10,16,0.3914074733044535,20.404955607281863,21.586132037290117,20.06712101956291,20.64512549794509,-32.69903564453125
742,NSGA3,10,17,0.38835721302399945,20.1331720240126,21.586132037290117,20.1331720240126,20.64512549794509,-32.69903564453125
743,NSGA3,10,18,0.40893846450578264,23.15246504151275,20.945361241949353,22.579330796554935,20.092869139150334,-33.57194519042969
744,NSGA3,10,19,0.42261135432280716,22.307516432759492,20.0061848695627,21.476800770462155,19.70983202375297,-33.57194519042969
745,NSGA3,10,20,0.4210985685288538,22.602139533022342,20.15526519083213,21.47909837557373,19.76505519109448,-33.57194519042969
746,NSGA3,10,21,0.4206566075352003,21.940661400700918,20.15526519083213,21.189777110411438,19.76505519109448,-33.57194519042969
747,NSGA3,10,22,0.4531884693867005,22.723415937906772,27.051276892598235,19.648108161789967,21.20287506079733,-28.348586082458496
748,NSGA3,10,23,0.4531884693867005,22.723415937906772,27.051276892598235,19.648108161789967,21.20287506079733,-28.348586082458496
749,NSGA3,10,24,0.4665261705996858,20.988400647350453,25.580549820183204,17.913092871233648,19.7321479883823,-30.915448665618896
750,RNSGA2,1,0,0.0,50.4077676946903,51.71032278695795,50.4077676946903,49.99629257513749,-9.713637351989746
751,RNSGA2,1,1,0.021170246571290963,53.10970930886526,50.799803992101964,52.88766437880581,49.57031995449133,-9.713637351989746
752,RNSGA2,1,2,0.11077283164546246,37.98670524099933,47.286777967809535,37.36143088704351,43.053679516762976,-12.428804755210876
753,RNSGA2,1,3,0.20227906080469843,32.317043963951534,44.679337671924515,30.377416727864045,37.4641948980754,-19.293572068214417
754,RNSGA2,1,4,0.20227906080469843,32.317043963951534,44.679337671924515,30.377416727864045,37.4641948980754,-19.293572068214417
755,RNSGA2,1,5,0.20242896238593858,30.26490355190709,43.39653476630584,28.68785158277671,36.18139199245672,-19.293572068214417
756,RNSGA2,1,6,0.20242896238593858,30.26490355190709,43.39653476630584,28.68785158277671,36.18139199245672,-19.293572068214417
757,RNSGA2,1,7,0.27514134122968004,28.68054566873373,34.28832046142095,27.49454153991276,28.857854445432668,-24.799799919128418
758,RNSGA2,1,8,0.2844229034489514,23.155520418429965,28.10687617877822,22.980404691571525,26.664598230711533,-26.7529296875
759,RNSGA2,1,9,0.3053661071008408,20.90610917799366,34.37967328298222,19.40361067613988,25.758462565856785,-27.15552520751953
760,RNSGA2,1,10,0.311220368850342,20.95635345019727,33.91945914027826,19.892820482857132,25.29824842315283,-27.15552520751953
761,RNSGA2,1,11,0.3147443517764865,19.21808297560625,33.581494387887204,18.15455000826612,24.960283670761772,-27.175060272216797
762,RNSGA2,1,12,0.33261401058219153,20.411228084156367,29.423005717309668,19.170439622259543,20.670037844333585,-34.15367317199707
763,RNSGA2,1,13,0.3505826687831014,12.887033050152107,33.25869853273327,12.887033050152107,19.175457780475465,-35.637319564819336
764,RNSGA2,1,14,0.35061248598934336,12.983940664373211,33.24275100259663,12.983940664373211,19.15951025033882,-35.637319564819336
765,RNSGA2,1,15,0.3566311748819534,12.196015390982694,32.26432311801954,12.196015390982694,18.063030374504418,-37.32632637023926
766,RNSGA2,1,16,0.3588554411196755,13.566232578312237,21.31824401658822,13.566232578312237,17.984923769026356,-37.32632637023926
767,RNSGA2,1,17,0.413940752720986,10.417922583309286,30.667327944348852,10.417922583309286,16.354085544678153,-37.364577293395996
768,RNSGA2,1,18,0.4152367311941181,10.41000448388579,30.445498191907614,10.41000448388579,16.230359121838628,-37.364577293395996
