,algorithm,experiment,generation,Hypervolume,GD,IGD,GDPlus,IGDPlus,Scalarized-objective
222,RNSGA2,3,22,0.5101162270616741,13.311530165888351,31.273757956672725,12.95319173165992,27.34218843284145,-198.6285400390625
223,RNSGA2,3,23,0.5108765166964128,14.882099254616788,31.22580363430278,14.61051573703193,27.302612024796673,-198.7953643798828
224,RNSGA2,3,24,0.5175942791943721,12.229960929144005,28.83318487256212,11.818551722630605,24.973060386069466,-201.07788848876953
225,RNSGA2,3,25,0.5202438307636899,11.956467383539513,28.66393466884401,11.529360411846875,24.90853433595895,-201.07788848876953
226,RNSGA2,3,26,0.522464956320027,11.628196533317066,28.123555992663658,11.211421320799953,24.35812106893568,-201.07788848876953
227,RNSGA2,3,27,0.526326072466211,12.080962458041988,26.14675547209585,11.537160110320372,22.380892212344207,-203.59993743896484
228,RNSGA2,3,28,0.5283637245071482,13.212976889412312,24.630840324649917,12.599132463439998,20.806345107153476,-204.69136810302734
229,RNSGA2,3,29,0.5321417116941604,12.793757375694714,24.434280119422304,12.02132802327945,20.609784901925863,-205.44298553466797
230,RNSGA2,3,30,0.5404949323360523,12.348953866340713,23.216167294138724,11.574776332844976,19.502414757189253,-207.82283782958984
231,RNSGA2,3,31,0.5437503100704641,11.077342890489442,22.69964798659483,10.222100561363861,18.983261928509098,-208.85142517089844
232,RNSGA2,3,32,0.549210218914039,10.583936190240847,21.395774530797414,9.824617445012743,17.64053745153654,-212.15093994140625
233,RNSGA2,3,33,0.5493577434854663,10.736176534655396,21.395774530797414,9.831516851550663,17.64053745153654,-212.15093994140625
234,RNSGA2,3,34,0.5509262869072481,10.779838360387725,21.29926090694504,10.146431551682833,17.583175782898202,-212.15093994140625
235,RNSGA2,3,35,0.5584983814207963,10.605846179165557,21.945730394270498,9.774209843177777,16.9121731879232,-213.1173858642578
236,RNSGA2,3,36,0.5622584497495419,10.490618670420606,21.837005538283428,9.778580586452012,16.564693019351928,-213.1173858642578
237,RNSGA2,3,37,0.5623810934134243,10.636104163173082,21.761376280034277,10.003181421867666,16.489063761102773,-213.48857879638672
238,RNSGA2,3,38,0.5634039250697906,10.625234398352822,21.72852670028924,9.883079906774787,16.444753100837335,-213.48857879638672
239,RNSGA2,3,39,0.5684000746303179,10.689347865816483,21.361534769983145,10.330162177632191,16.24486229907127,-213.4972915649414
240,RNSGA2,3,40,0.5714005215738073,9.818606502666956,20.48421636470784,9.401726032560223,15.408109661462278,-214.7235336303711
241,RNSGA2,3,41,0.5722792817206355,9.684595432833927,20.410962746904406,9.385422227772214,15.388158966488223,-214.8069610595703
242,RNSGA2,3,42,0.5728683404299021,9.784735504886555,20.399929994543164,9.519240727178286,15.345678248326868,-214.8069610595703
243,RNSGA2,3,43,0.5747188385144327,10.13319221689765,20.114208347747983,9.723887060136112,15.063743377071159,-214.9275894165039
244,RNSGA2,3,44,0.5901687306046262,9.720179058140804,19.245879798554476,9.65494254915033,13.841937033166687,-216.52201080322266
245,RNSGA2,3,45,0.5942807060013575,9.294224437542237,18.44068250506279,9.166559285767141,13.039808278582603,-218.0278549194336
246,RNSGA2,3,46,0.5943331984207173,9.262298449534063,18.44068250506279,9.131838436687914,13.039808278582603,-218.0278549194336
247,RNSGA2,3,47,0.5986947826747131,9.248208902612271,18.47025218810473,8.901140087453118,12.725339196774703,-218.84967803955078
248,RNSGA2,3,48,0.601124345871082,9.063064827089683,18.03512223994793,8.809511570061785,12.48160574620755,-219.04837799072266
249,RNSGA2,3,49,0.6027304606359012,9.262313685183276,17.95802444457373,9.063575875636571,12.410471611185741,-219.04837799072266
250,RNSGA2,3,50,0.6046503970165062,9.349350503645196,17.682401515113078,9.155897347363377,12.132419968576169,-219.29070281982422
251,RNSGA2,3,51,0.6055350373413096,9.208173098500348,17.508802719075085,8.910107910684562,11.960255546065026,-219.86139678955078
252,RNSGA2,3,52,0.6060119571706857,9.174687486039263,17.437075037926302,8.891203087533112,11.914975440413938,-219.86139678955078
253,RNSGA2,3,53,0.6065426942082988,9.520709671671652,17.42612286454235,9.1152459262597,11.904494343963739,-219.86139678955078
254,RNSGA2,3,54,0.6066453936165578,9.373967318813783,17.40196666833254,8.953486397645834,11.87896508262132,-219.9137420654297
255,RNSGA2,3,55,0.6097231786616899,9.357742026585147,17.435049858608057,9.154663067111388,11.739714227066889,-220.10617065429688
256,RNSGA2,3,56,0.6107237030166083,8.975956725035957,17.239649041224666,8.705826318916056,11.54093007284479,-220.4978256225586
257,RNSGA2,3,57,0.6108135814087762,9.161191115473166,17.239649041224666,8.942431495788565,11.54093007284479,-220.4978256225586
258,RNSGA2,3,58,0.6123598351026422,8.918770783214809,16.96554829098753,8.69125065683213,11.265141832834209,-220.91696166992188
259,RNSGA2,3,59,0.612647313611997,8.673999443158511,16.878163623682443,8.420715052812485,11.177757165529119,-221.55522918701172
260,RNSGA2,3,60,0.6170550473805183,8.516831615041689,16.70929704525321,8.254422864144537,10.95581741784321,-222.13223266601562
261,RNSGA2,3,61,0.6187666542792946,8.421650235120078,16.472241790792125,8.12576501133395,10.713999284814886,-222.32714080810547
262,RNSGA2,3,62,0.6192647389109207,8.383108951256181,16.353645786956427,8.100979671533432,10.59537896027936,-222.7936019897461
263,RNSGA2,3,63,0.6204867502816718,8.199911034630244,16.148424098662808,7.923600536654963,10.382209753062845,-223.04961395263672
264,RNSGA2,3,64,0.6210935731620142,8.296529193412425,16.097827838865204,7.995396173442119,10.33501133933262,-223.04961395263672
265,RNSGA2,3,65,0.6212411450649395,8.312185692832067,16.072101492982476,7.995203566547533,10.309284993449893,-223.34894561767578
266,RNSGA2,3,66,0.6223104786337064,8.354723358909876,15.994929196191697,8.098079052689945,10.233161672471644,-223.5016098022461
267,RNSGA2,3,67,0.6224067176809032,8.254193180606395,15.971633668992721,8.022906656401231,10.204783281884882,-223.5016098022461
268,RNSGA2,3,68,0.6226517009534404,8.203560043912926,15.909114832716838,7.99540217212828,10.145222949650242,-223.51012420654297
269,RNSGA2,3,69,0.6228648294567944,8.237089621243271,15.891462575989365,7.993276058188048,10.127576467933778,-223.69879150390625
270,RNSGA2,3,70,0.6230184910944807,8.133556922925242,15.869031000022712,7.881035732618047,10.106147746663915,-223.8047637939453
271,RNSGA2,3,71,0.623169274500786,8.2301641801427,15.829000781366561,7.986350617087476,10.068942170061401,-223.89226531982422
272,RNSGA2,3,72,0.6232653054233016,8.065319294888022,15.827960989232494,7.835647718881256,10.06594229917101,-223.89226531982422
273,RNSGA2,3,73,0.6233186858236135,8.178451316121558,15.789475860041229,7.962699229569749,10.027457169979746,-223.91777801513672
274,RNSGA2,3,74,0.6241459139769345,8.161151320459394,15.805921706862508,7.935710688489639,9.973734734235784,-223.91777801513672
275,RNSGA2,3,75,0.6250188488938967,7.9269478023862145,15.815491607507504,7.7166111272485765,9.943095849074385,-223.98981475830078
276,RNSGA2,3,76,0.6268325730037474,7.675277089581727,15.537743883624959,7.443347446890896,9.679808093529626,-224.25978088378906
277,RNSGA2,3,77,0.6269509585295052,7.7731709095130785,15.527564862795582,7.5584212403549,9.670242247691029,-224.25978088378906
278,RNSGA2,3,78,0.6274432084512402,7.726822585778315,15.504934580581947,7.50842488572841,9.63491641336377,-224.29187774658203
279,RNSGA2,3,79,0.6278836944471566,7.505303762235637,15.401946477841658,7.259295352581913,9.56373824768742,-224.7096939086914
280,RNSGA2,3,80,0.628570545451421,7.502557575250952,15.29940755717792,7.276602564464257,9.469512733427159,-225.031494140625
281,RNSGA2,3,81,0.6289151175818293,7.642028102520918,15.2665396514033,7.422052257275036,9.43913198853953,-225.031494140625
282,RNSGA2,3,82,0.6290081543299597,7.651057777505771,15.256083112058594,7.460883913085902,9.434351882551034,-225.031494140625
283,RNSGA2,3,83,0.630189229107576,7.714446399434892,16.336213232845974,7.291248072953193,9.37879073259451,-225.08563995361328
284,RNSGA2,3,84,0.6309202743068321,7.759689980619663,16.3049748083934,7.352766184570711,9.356313327966285,-225.08563995361328
285,RNSGA2,3,85,0.6311249615838321,7.576926977483645,16.220304402414115,7.1554701887186605,9.276507276293918,-225.08563995361328
286,RNSGA2,3,86,0.6312944374707486,7.5124520694884,16.18721093070983,7.099905572094784,9.236448015861837,-225.21222686767578
287,RNSGA2,3,87,0.6318759874300044,7.502615283400994,16.164471225207944,7.1033767375362045,9.212422632677729,-225.21222686767578
288,RNSGA2,3,88,0.6320564977482719,7.466704999153162,16.084378372182975,7.0799426578466464,9.121936322536646,-225.54605865478516
289,RNSGA2,3,89,0.6321416377635369,7.408899591216251,16.076680251473135,6.950514594112234,9.114238201826806,-225.6636734008789
290,RNSGA2,3,90,0.6322161929337001,7.361295720126609,16.05048312913144,6.902910723022591,9.08508455583478,-225.77752685546875
291,RNSGA2,3,91,0.6324228650958474,7.367853702326139,16.03391216096579,6.920668673263337,9.073473813412953,-225.88904571533203
292,RNSGA2,3,92,0.6325052900211002,7.387475807892694,15.994415439440875,6.9522809172960995,9.033977091888035,-226.29068756103516
293,RNSGA2,3,93,0.6328938548124746,7.434470299578773,15.999437716463461,6.9861424047229645,8.981610723398001,-226.2914581298828
294,RNSGA2,3,94,0.6330813235530593,7.3438265613455345,15.991997215004249,6.9071318412266445,8.97311311801621,-226.3511505126953
295,RNSGA2,3,95,0.6343543044937267,7.265795708120047,15.816948369452323,6.869479928457483,8.855319450349292,-226.3511505126953
296,RNSGA2,3,96,0.6346509050340333,7.233843198911407,15.798494759785283,6.761312846236813,8.835327708088961,-226.3511505126953
297,RNSGA2,3,97,0.6349958420959381,7.221498806932813,15.69480157238249,6.756408122123321,8.73348422618329,-226.8787841796875
298,RNSGA2,3,98,0.6362836961849776,7.132377530948987,15.544573401724008,6.678659013886296,8.564171769326029,-226.9969482421875
299,RNSGA2,3,99,0.6365149910143236,7.1658630225572795,15.605166127379055,6.722134311926962,8.541594307917432,-226.9969482421875
300,RNSGA2,4,0,0.0,274.2534350378659,211.8115604863094,274.2534350378659,209.8460407216756,-55.589653968811035
301,RNSGA2,4,1,0.0,279.70282395040266,209.0215241312654,279.70282395040266,208.49384023807602,-56.61880016326904
302,RNSGA2,4,2,0.0,208.7630263827573,204.14830641142612,208.7630263827573,204.13689916074478,-56.61880016326904
303,RNSGA2,4,3,0.001270337687113545,125.59518923014058,147.35190088542748,125.59518923014058,147.31470800186696,-93.45894432067871
304,RNSGA2,4,4,0.001270337687113545,42.56697611329747,119.38156948166373,42.47110887850331,119.05220277761633,-117.7034273147583
305,RNSGA2,4,5,0.060567993805180596,34.59349746721878,98.73451137102934,34.51504310220978,97.58673419641048,-136.0775966644287
306,RNSGA2,4,6,0.12277305840520089,31.83402338756224,85.7810951904991,31.83402338756224,78.72791462222881,-152.70798873901367
307,RNSGA2,4,7,0.12603340992418846,33.18680138144034,80.03235793003894,32.83174599695141,72.97917736176863,-157.36053466796875
308,RNSGA2,4,8,0.12678078110631152,28.96205850756609,77.88574889070314,28.599638372510515,70.83256832243282,-157.64767456054688
309,RNSGA2,4,9,0.12678299033461662,29.393464984191123,77.88574889070314,28.986449795563807,70.83256832243282,-157.64767456054688
310,RNSGA2,4,10,0.2357469529174573,25.88641661897417,72.30939933735841,25.325446873909915,57.2611531340659,-170.21957397460938
311,RNSGA2,4,11,0.24974971982730668,21.808494895447723,50.955232476464445,21.72626415645679,44.813917829256404,-182.3886489868164
312,RNSGA2,4,12,0.36243107318976203,15.119026227758482,62.37749712818047,14.715694656564434,42.27784324553047,-182.3886489868164
313,RNSGA2,4,13,0.36679212634375713,17.41838293347045,60.16313170451658,16.339908266187734,40.063532937323195,-184.56354522705078
314,RNSGA2,4,14,0.3809173635990853,19.109118843636477,60.16872383508654,16.9714285274006,40.003332543585174,-184.56354522705078
315,RNSGA2,4,15,0.4049812989062434,19.210820055905835,57.89619109772207,17.997045345298766,37.73199831757987,-188.82254791259766
316,RNSGA2,4,16,0.4049812989062434,22.596053393668786,57.89619109772207,21.58181970913569,37.73199831757987,-188.82254791259766
317,RNSGA2,4,17,0.4229532542311951,14.42394474041145,55.37993145835499,13.255453476530477,29.58508060463897,-194.1455841064453
318,RNSGA2,4,18,0.43129233630187874,14.237173728727594,51.64730696702108,12.490167678887342,25.84182978074187,-200.95439910888672
319,RNSGA2,4,19,0.4404902583021973,13.256004520969423,51.25572190495977,11.469183342861221,25.45990022090757,-200.95439910888672
320,RNSGA2,4,20,0.4481569369799777,12.431235142012895,51.1159244704044,10.372881511855672,25.12282447170963,-201.05357360839844
321,RNSGA2,4,21,0.45719727992801323,13.531260744665508,46.43886711702612,11.514307523156806,20.313598456508853,-207.69235229492188
322,RNSGA2,4,22,0.4679695580624196,13.115131114803422,46.13489356702393,10.256581027240612,20.005846233055642,-208.53641510009766
323,RNSGA2,4,23,0.47941200034256365,13.449538492188328,52.88746823951568,10.477724912312755,19.62572477245081,-210.12452697753906
324,RNSGA2,4,24,0.48782698263193386,12.368911815391538,52.430588348124886,10.080243894968584,19.05099488577457,-211.9126968383789
325,RNSGA2,4,25,0.5131363735276029,9.185664234859034,56.30583480640356,8.307311527856946,16.742341322193163,-212.23461151123047
326,RNSGA2,4,26,0.5180618887367954,9.599675648923048,55.69691202297469,8.278447146500985,16.509951842776097,-212.23461151123047
327,RNSGA2,4,27,0.5278235392015398,10.276719255566075,67.52721882689087,8.864712819364883,15.046016448788393,-215.57369232177734
328,RNSGA2,4,28,0.5321748646443571,10.926543390847943,67.1390559037838,9.457087198893229,14.596238769657944,-217.29931640625
329,RNSGA2,4,29,0.5338599218247997,10.518241866678023,66.68361411670683,9.125241088867188,14.14403183895438,-217.29931640625
330,RNSGA2,4,30,0.536233895168505,9.591447273803748,66.43953405591938,9.041001353002923,13.910282157845513,-217.29931640625
331,RNSGA2,4,31,0.5371970339371215,9.117443127180147,66.2720468227817,8.551213139478795,13.74279492470783,-218.1379623413086
332,RNSGA2,4,32,0.5375132987794952,9.929516090150448,66.2070231824829,9.497327707423919,13.67754924986579,-218.1379623413086
333,RNSGA2,4,33,0.5391790280119995,9.585203306819357,65.93057742153724,9.135492414039367,13.400858043375658,-218.1379623413086
334,RNSGA2,4,34,0.5394859736590027,8.781146527199585,65.88450578711077,8.335183782997765,13.354786408949192,-218.36148834228516
335,RNSGA2,4,35,0.5396239732707461,8.747042704913476,65.86949164100729,8.326880922326232,13.339772262845715,-218.4321517944336
336,RNSGA2,4,36,0.5398628257466807,9.07840655863193,65.82203973926025,8.734843175524475,13.292320361098676,-218.6586151123047
337,RNSGA2,4,37,0.5400181893109005,9.294599903437282,65.76937334035009,8.973880148707066,13.239653962188509,-219.04174041748047
338,RNSGA2,4,38,0.5400501233172954,9.590148025177829,65.73531299631298,9.291232109227634,13.205593618151402,-219.13990783691406
339,RNSGA2,4,39,0.5401001463418458,9.074930682191564,65.73531299631298,8.790440970835766,13.205593618151402,-219.13990783691406
340,RNSGA2,4,40,0.5402477449236589,8.62195691534751,65.65446075085322,8.28953730266474,13.124741372691634,-219.3997802734375
341,RNSGA2,4,41,0.5405005294628367,8.210505230020958,65.54959601316614,7.808417238605664,13.018483737751007,-219.3997802734375
342,RNSGA2,4,42,0.5407102110744072,8.478919777333232,65.47395834105873,8.070757957048176,12.942617426736646,-219.8371353149414
343,RNSGA2,4,43,0.5408266576367718,8.280257128930891,65.46937933567666,7.872095308645838,12.939939470942745,-219.8371353149414
344,RNSGA2,4,44,0.5408370719308832,8.610658229266441,65.46881787525432,8.231650824716032,12.939377880073582,-219.8371353149414
345,RNSGA2,4,45,0.5410549543815454,8.23246323817569,65.46263249323688,7.824301417890636,12.934565084791428,-219.8371353149414
346,RNSGA2,4,46,0.545149842350366,8.306759025841382,71.29495531086431,7.943775337996347,12.851961147473892,-219.8371353149414
347,RNSGA2,4,47,0.5452722916996646,8.472462729164686,71.2889074501818,8.129429940047805,12.843524349124756,-219.8371353149414
348,RNSGA2,4,48,0.5452956406276732,8.676842630892809,71.28671414509601,8.352867218949088,12.841331044038967,-219.8371353149414
349,RNSGA2,4,49,0.5455962540200614,7.927272659361726,71.25930419077784,7.593071156686051,12.812130361050851,-219.8371353149414
350,RNSGA2,4,50,0.5456562342678328,7.920551680898104,71.24427664452068,7.6085472165909165,12.797102814793712,-219.86839294433594
351,RNSGA2,4,51,0.5459005116111928,8.225124415604329,71.21368226607183,7.914863809022574,12.772310030809868,-219.86839294433594
352,RNSGA2,4,52,0.5459919099756229,8.235910822037116,71.15525014685636,7.886867639632641,12.713877911594398,-219.99983978271484
353,RNSGA2,4,53,0.546285776491486,8.497974310220824,71.1182587572668,8.145455144888945,12.67465975250252,-219.99983978271484
